40799,2717.5,2730.1,2702.4,2725.1,185366,40760
40800,2730.5,2744.8,2677.7,2735.2,281416,38948
40801,2745.6,2761.9,2728.2,2731.9,262282,38523
40802,2751.4,2762.6,2732.1,2737.6,207687,36877
40805,2711.7,2713.4,2671.1,2671.8,152493,37626
40806,2677.7,2708.7,2670.2,2706.9,200770,37760
40807,2700.3,2787,2678.5,2767.9,285138,40940
40808,2741,2761.6,2683.1,2686.8,231648,38949
40809,2645.1,2696.2,2626.7,2669.8,317714,36461
40812,2652.6,2687.6,2603.9,2606.9,279331,39750
40813,2632.6,2663.4,2620,2650.1,258919,38561
40814,2650.3,2662.8,2604.2,2620.4,233314,38601
40815,2600.2,2627.4,2584.5,2608.7,264654,40377
40816,2611.2,2616.2,2573.8,2574.7,201915,37768
40826,2600.6,2605.8,2565.2,2570.8,167565,43782
40827,2647.2,2649.4,2540.6,2557,254445,47122
40828,2545.8,2652.6,2536.6,2638.2,363812,44252
40829,2645.8,2672.4,2634.2,2658,277816,40122
40830,2662.6,2671.8,2637,2660,246961,40706
40833,2671.2,2693.6,2654.6,2667.2,245909,40092
40834,2643,2650.6,2590.4,2595.2,218165,40344
40835,2608.2,2627.4,2582.2,2587.4,274273,39891
40836,2563.4,2570.8,2505.8,2525.6,259182,40634
40837,2532.4,2546.8,2516.8,2522.4,246362,41839
40840,2535.8,2599.6,2512.8,2578.2,304890,45867
40841,2581,2647.2,2566.2,2624.2,307812,41518
40842,2628.2,2685,2625,2665,294074,41908
40843,2670.6,2679.4,2656.2,2677.4,219410,44220
40844,2698.6,2746.8,2690.6,2705,267237,42171
40847,2704,2712.8,2681.8,2696.2,184750,41422
40848,2688,2736.4,2679.6,2689.2,274962,42033
40849,2669.2,2781,2658.8,2779.6,305370,45765
40850,2772,2788.4,2744,2750.6,276639,44306
40851,2780.4,2797.2,2756.8,2776.2,278560,46488
40854,2762.8,2776,2741.8,2758.6,202558,46848
40855,2755.2,2771,2735.6,2743.6,237624,48544
40856,2758.2,2770.2,2717.2,2751.2,265151,48675
40857,2714.6,2736,2703.4,2704.6,245717,45204
40858,2712.6,2727.4,2695.2,2697.8,180419,44973
40861,2725.6,2768.8,2721.8,2757.4,230615,46746
40862,2750.4,2760.6,2738.4,2745.8,168734,45477
40863,2753.4,2756.4,2664.6,2683.2,241671,40824
40864,2680.4,2696.6,2670.8,2677.8,188826,41011
40865,2663.2,2663.6,2611.2,2619.6,229563,43562
40868,2618,2623.2,2600,2615.6,143056,45985
40869,2604.6,2623.8,2588.6,2613.2,232600,43703
40870,2616.8,2622.6,2581,2588.4,219034,42348
40871,2574.4,2615.4,2569.8,2600,241913,42536
40872,2593.8,2603.8,2568,2575,175163,41636
40875,2589.6,2601.2,2570.2,2587,193723,43242
40876,2596.8,2614.6,2583.8,2604.2,207729,44971
40877,2605.2,2605.8,2517.8,2530.4,224905,42313
40878,2588.2,2644,2580.6,2585.8,317064,42378
40879,2582,2585.4,2552,2567.6,260280,41148
