39338,19332,19332,19285,19285,11430,118512
39339,19307,19349,19291,19302,11498,117784
39342,19298,19300,19214,19259,16472,122172
39343,19241,19315,19185,19248,17066,118274
39344,19284,19324,19280,19301,8122,118324
39345,19377,19377,19326,19341,15814,117554
39346,19342,19354,19322,19351,12412,117396
39349,19347,19352,19313,19338,10336,117554
39350,19340,19340,19312,19320,12548,117602
39351,19332,19345,19303,19309,14586,117282
39352,19314,19334,19298,19334,9120,117164
39353,19334,19482,19333,19482,21576,118706
39363,19337,19357,19246,19256,16650,118856
39364,19179,19247,19168,19223,17016,116656
39365,19278,19292,19224,19252,13104,119180
39366,19321,19331,19233,19236,12836,120420
39367,19251,19269,19192,19203,15712,121802
39370,19232,19258,19192,19215,27036,123350
39371,19181,19219,19101,19165,34242,119852
39372,19159,19178,19087,19087,22816,120676
39373,19132,19133,18941,19062,29820,120786
39374,19084,19121,19039,19068,27308,120280
39377,19005,19042,18901,18901,21800,120510
39378,18961,18961,18719,18796,24046,122558
39379,18787,18808,18550,18557,29424,125082
39380,18470,18487,18109,18112,53788,128652
39381,18183,18449,18147,18438,77814,132456
39384,18479,18500,18377,18408,41328,138372
39385,18331,18345,18244,18292,28596,138652
39386,18329,18339,18247,18320,21466,137620
39387,18342,18483,18218,18482,50252,134772
39388,18418,18443,18320,18414,44706,138402
39391,18512,18679,18512,18677,40206,138780
39392,18686,18782,18587,18770,37234,140410
39393,18808,18891,18716,18722,34438,142334
39394,18608,18692,18520,18567,29918,138392
39395,18623,18708,18583,18707,24970,134886
39398,18593,18625,18518,18577,31656,130210
39399,18513,18513,18311,18415,50574,125224
39400,18401,18469,18401,18456,18038,125104
39401,18564,18610,18370,18387,27848,124350
39402,18114,18285,18102,18194,61554,120796
39405,18215,18337,18152,18198,46358,117936
39406,17945,18071,17549,18050,126852,118180
39407,18161,18161,17846,17961,53462,115894
39408,17755,18202,17743,18193,44262,112264
39409,18173,18266,18038,18239,50248,111476
39412,18191,18351,18063,18100,46826,110376
39413,18127,18205,18063,18203,38770,107598
39414,18206,18239,18115,18182,30502,107044
39415,18207,18368,18135,18299,46560,107772
39416,18217,18259,18128,18178,35350,104408
39419,18218,18261,18128,18136,30182,102274
39420,17939,18104,17911,18072,43980,101174
39421,18102,18166,18090,18142,31462,98342
39422,18103,18164,18099,18134,18094,97522
39423,18146,18194,18111,18175,14882,96784
39426,18213,18239,18124,18128,25538,96778
39427,18108,18125,18080,18102,18186,96926
39428,18102,18102,17955,18019,26438,96304
39429,18041,18182,17990,18172,34700,96824
39430,18091,18169,18070,18144,26842,96252
39433,18054,18285,18054,18169,20798,96540
39434,17974,18215,17974,18191,14884,90372
39435,18109,18136,18074,18135,5574,90322
39436,18171,18254,18110,18179,19088,91196
39437,18141,18275,18071,18175,17082,88754
39440,18220,18707,18220,18604,94302,97366
39441,18488,18503,18259,18286,33952,91934
39442,18288,18347,18266,18341,8682,90580
39443,18404,18547,18297,18340,18116,88958
39444,18324,18336,18196,18207,14496,86032
39449,18151,18228,18119,18143,9374,87870
39450,18226,18226,18130,18191,9788,88334
39451,18408,18609,18389,18461,63612,91880
39454,18234,18342,18204,18322,22946,87724
39455,18302,18376,18302,18376,10112,87288
39456,18559,18649,18362,18403,30516,87010
39457,18344,18443,18316,18359,17108,85358
39458,18332,18415,18314,18408,9994,85194
39461,18440,18446,18299,18338,10736,85582
39462,18400,18410,18292,18296,13516,85356
39463,18239,18305,18185,18289,20584,81538
39464,18293,18322,18243,18315,8986,81004
39465,18221,18332,18221,18332,7864,80080
39468,18385,18385,18310,18319,7280,79870
39469,18171,18301,18126,18259,19278,78928
39470,18299,18472,18299,18472,18058,77500
39471,18389,18708,18389,18641,39760,82362
39472,18643,18823,18643,18762,31412,88376
39475,18902,18918,18712,18748,38566,94588
39476,18822,19229,18786,19197,55386,104732
39477,19413,19643,19309,19374,150108,105018
39478,19367,19567,19361,19518,82694,104888
39479,19679,19745,19479,19530,87682,105814
39482,19497,19611,19474,19531,37784,106888
39483,19532,19536,19327,19422,36832,110070
39491,19401,19496,19046,19077,37418,111556
39492,19233,19714,19217,19702,140218,124488
39493,19650,19767,19504,19529,74394,128166
39496,19616,19723,19558,19603,105874,143062
39497,19645,19657,19426,19472,58310,138942
39498,19527,19618,19403,19422,45438,140854
39499,19480,19652,19461,19591,93124,157092
39500,19647,20029,19647,19780,113390,172458
39503,19902,19936,19762,19892,94340,182258
39504,19790,19818,19532,19666,70438,176098
39505,19857,20104,19857,19889,88560,195000
39506,20148,20328,20057,20221,121640,205674
39507,20249,20296,20182,20184,58518,206612
39510,20082,20485,20046,20458,80582,213136
39511,20355,20916,20355,20707,140974,222608
39512,20550,21029,20483,20889,214908,251016
39513,21098,21424,21098,21364,168552,257244
39514,21213,21511,21133,21347,233142,269438
39517,21259,21385,20553,20757,272114,266668
39518,20681,20691,20448,20465,123200,269336
39519,20352,20377,19715,19755,194184,256978
39520,20039,20078,19808,19884,119774,257462
39521,19874,20069,19691,19922,120364,262730
39524,19794,20030,19757,19946,116708,262896
39525,19357,19459,19149,19154,143612,235256
39526,19250,19430,19064,19346,92314,225728
39527,18964,19133,18841,19094,133980,219980
39528,19079,19474,19041,19450,66284,220834
39531,19426,19515,19288,19366,68848,217170
39532,19400,19788,19371,19749,91264,219218
