20160420	0.0956	12060	12060	12060	12060	20	40490
20160420	0.0957	12060	12060	12060	12060	4	40490
20160420	0.0958	12060	12060	12055	12055	6	40490
20160420	0.0959	12055	12055	12055	12055	2	40490
20160420	0.1	12060	12060	12060	12060	14	40490
20160420	0.1001	12055	12055	12055	12055	128	40608
20160420	0.1002	12055	12055	12055	12055	80	40680
20160420	0.1003	12050	12050	12050	12050	40	40716
20160420	0.1004	12050	12050	12045	12045	138	40792
20160420	0.1005	12050	12050	12050	12050	40	40832
20160420	0.1006	12050	12050	12050	12050	72	40900
20160420	0.1007	12050	12050	12050	12050	48	40948
20160420	0.1008	12050	12050	12050	12050	68	41008
20160420	0.101	12050	12050	12050	12050	8	41008
20160420	0.1012	12055	12055	12055	12055	8	41000
20160420	0.1014	12055	12055	12055	12055	4	40996
20160420	0.103	12055	12055	12055	12055	44	41036
20160420	0.1031	12050	12050	12050	12050	38	41014
20160420	0.1032	12050	12050	12050	12050	12	41002
20160420	0.1033	12045	12045	12045	12045	4	40998
20160420	0.1034	12045	12045	12045	12045	16	40990
20160420	0.1038	12045	12045	12045	12045	12	40992
20160420	0.104	12050	12050	12050	12050	4	40992
20160420	0.1042	12045	12050	12045	12050	10	40988
20160420	0.1044	12050	12050	12045	12045	22	40968
20160420	0.1045	12050	12050	12050	12050	4	40968
20160420	0.1046	12045	12045	12045	12045	2	40966
20160420	0.1047	12045	12045	12045	12045	2	40964
20160420	0.1051	12045	12045	12045	12045	4	40964
20160420	0.1053	12045	12045	12045	12045	6	40958
20160420	0.1054	12040	12040	12040	12040	8	40952
20160420	0.1055	12045	12050	12045	12050	8	40952
20160420	0.1056	12050	12050	12050	12050	2	40954
20160420	0.1058	12045	12045	12045	12045	18	40948
20160420	0.11	12040	12040	12040	12040	2	40950
20160420	0.1102	12040	12050	12040	12050	8	40950
20160420	0.1103	12045	12045	12045	12045	2	40948
20160420	0.111	12050	12050	12050	12050	22	40930
20160420	0.1112	12045	12045	12045	12045	2	40930
20160420	0.1113	12045	12045	12045	12045	4	40930
20160420	0.1114	12040	12040	12040	12040	2	40930
20160420	0.1115	12035	12035	12030	12030	12	40920
20160420	0.1116	12030	12035	12030	12035	10	40918
20160420	0.1117	12040	12040	12040	12040	6	40914
20160420	0.1119	12045	12045	12045	12045	4	40918
20160420	0.112	12045	12045	12045	12045	16	40934
20160420	0.1121	12045	12045	12045	12045	40	40938
20160420	0.1122	12045	12045	12045	12045	4	40936
20160420	0.1123	12050	12050	12050	12050	46	40936
20160420	0.1124	12050	12055	12050	12055	10	40932
20160420	0.1125	12055	12055	12055	12055	12	40944
20160420	0.1127	12055	12060	12055	12060	90	40976
20160420	0.1128	12060	12060	12060	12060	14	40962
20160420	0.1129	12060	12060	12060	12060	2	40960
20160420	0.133	12050	12055	12040	12040	186	40916
20160420	0.1331	12045	12045	12040	12040	82	40912
20160420	0.1332	12040	12040	12040	12040	20	40898
20160420	0.1333	12040	12040	12030	12030	142	40994
20160420	0.1334	12030	12030	12020	12020	66	41008
20160420	0.1335	12025	12030	12025	12025	28	41010
20160420	0.1336	12030	12035	12030	12035	42	41042
20160420	0.1337	12040	12050	12040	12050	228	41238
20160420	0.134	12050	12050	12050	12050	40	41238
20160420	0.1341	12045	12045	12045	12045	2	41238
20160420	0.1343	12045	12045	12040	12045	66	41258
20160420	0.1344	12045	12045	12045	12045	34	41262
20160420	0.1345	12045	12045	12045	12045	50	41270
20160420	0.1347	12040	12040	12035	12035	34	41282
20160420	0.135	12040	12040	12035	12035	8	41284
20160420	0.1351	12040	12040	12040	12040	4	41288
20160420	0.1352	12035	12035	12025	12025	32	41310
20160420	0.1353	12025	12025	12020	12025	20	41318
20160420	0.1354	12020	12020	12020	12020	22	41308
20160420	0.1355	12020	12020	12020	12020	10	41298
20160420	0.1356	12020	12020	12020	12020	12	41288
20160420	0.1357	12015	12020	12015	12020	6	41292
20160420	0.1359	12020	12020	12020	12020	8	41300
20160420	0.1403	12015	12015	12010	12015	150	41210
20160420	0.1404	12015	12015	12010	12015	12	41204
20160420	0.1406	12015	12015	12010	12015	20	41206
20160420	0.1407	12020	12020	12015	12015	14	41216
20160420	0.1409	12020	12025	12020	12020	88	41278
20160420	0.141	12025	12025	12025	12025	10	41288
20160420	0.1411	12030	12035	12030	12030	28	41280
20160420	0.1412	12035	12035	12035	12035	84	41338
20160420	0.1413	12035	12035	12035	12035	52	41336
20160420	0.1415	12025	12025	12025	12025	14	41336
20160420	0.1416	12025	12025	12025	12025	2	41334
20160420	0.1417	12025	12025	12020	12020	28	41348
20160420	0.142	12020	12020	12015	12015	18	41358
20160420	0.1421	12020	12025	12020	12025	6	41360
20160420	0.1422	12025	12025	12020	12020	8	41358
20160420	0.1424	12025	12025	12025	12025	2	41358
20160420	0.1425	12030	12030	12030	12030	4	41362
20160420	0.1426	12030	12030	12030	12030	4	41362
20160420	0.1428	12025	12025	12025	12025	98	41444
20160420	0.1429	12025	12030	12025	12030	138	41566
20160420	0.1432	12035	12035	12035	12035	40	41586
20160420	0.1433	12030	12030	12030	12030	422	41814
20160420	0.1436	12030	12030	12030	12030	20	41830
20160420	0.1438	12035	12035	12035	12035	20	41850
20160420	0.1439	12035	12035	12035	12035	4	41850
20160420	0.144	12030	12035	12030	12035	40	41890
20160420	0.1441	12030	12030	12030	12030	6	41890
20160420	0.1443	12030	12035	12030	12035	34	41912
20160420	0.1444	12035	12035	12035	12035	12	41908
20160420	0.1445	12040	12040	12040	12040	82	41926
20160420	0.1446	12035	12035	12035	12035	12	41922
20160420	0.1447	12040	12040	12040	12040	6	41920
20160420	0.1448	12040	12040	12040	12040	14	41910
20160420	0.145	12040	12040	12040	12040	14	41910
20160420	0.1451	12035	12040	12035	12040	112	41900
20160420	0.1452	12040	12040	12040	12040	2	41900
20160420	0.1454	12040	12040	12040	12040	52	41898
20160420	0.1455	12040	12040	12035	12040	26	41906
20160420	0.1457	12040	12040	12035	12035	6	41902
20160420	0.1458	12035	12040	12035	12035	44	41900
20160420	0.1459	12035	12045	12035	12045	52	41904
20160420	0.21	12050	12095	12050	12085	238	41898
20160420	0.2101	12095	12095	12085	12085	36	41906
20160420	0.2102	12085	12085	12080	12080	40	41928
20160420	0.2103	12080	12085	12075	12075	54	41960
20160420	0.2104	12075	12085	12075	12085	72	42006
20160420	0.2105	12085	12085	12085	12085	38	42006
20160420	0.2106	12090	12090	12090	12090	24	42024
20160420	0.2107	12095	12115	12095	12110	84	42036
20160420	0.2108	12115	12120	12115	12115	74	42068
20160420	0.2109	12115	12120	12115	12115	22	42074
20160420	0.211	12105	12120	12105	12120	38	42064
20160420	0.2111	12120	12120	12115	12115	14	42066
20160420	0.2112	12120	12125	12115	12120	98	42128
20160420	0.2113	12120	12120	12115	12115	38	42154
20160420	0.2114	12110	12115	12105	12105	66	42148
20160420	0.2115	12110	12110	12110	12110	2	42150
20160420	0.2116	12110	12110	12105	12105	18	42148
20160420	0.2117	12105	12105	12100	12105	46	42156
20160420	0.2118	12105	12105	12100	12100	22	42170
20160420	0.2119	12100	12100	12100	12100	2	42170
20160420	0.212	12100	12110	12100	12105	28	42192
20160420	0.2121	12105	12105	12105	12105	2	42194
20160420	0.2123	12100	12100	12100	12100	10	42188
20160420	0.2124	12100	12100	12100	12100	12	42188
20160420	0.2126	12105	12105	12105	12105	40	42228
20160420	0.2127	12110	12110	12105	12105	30	42248
20160420	0.2128	12110	12110	12105	12110	116	42320
20160420	0.2129	12110	12110	12110	12110	32	42342
20160420	0.213	12110	12110	12105	12105	18	42342
20160420	0.2131	12105	12115	12105	12110	38	42340
20160420	0.2132	12115	12115	12115	12115	62	42396
20160420	0.2133	12115	12115	12115	12115	2	42398
20160420	0.2135	12120	12120	12120	12120	190	42566
20160420	0.2136	12120	12120	12120	12120	2	42568
20160420	0.2137	12125	12130	12125	12130	138	42614
20160420	0.2138	12130	12130	12130	12130	6	42614
20160420	0.2139	12130	12135	12130	12130	22	42610
20160420	0.2141	12125	12125	12125	12125	40	42574
20160420	0.2142	12120	12125	12120	12125	10	42568
20160420	0.2143	12130	12130	12125	12125	10	42562
20160420	0.2144	12130	12130	12130	12130	20	42582
20160420	0.2145	12130	12130	12125	12125	40	42592
20160420	0.2146	12125	12125	12125	12125	32	42604
20160420	0.2148	12120	12120	12120	12120	40	42640
20160420	0.2149	12125	12125	12120	12120	6	42646
20160420	0.2151	12120	12120	12115	12120	144	42754
20160420	0.2152	12115	12115	12110	12115	52	42796
20160420	0.2153	12120	12120	12120	12120	20	42792
20160420	0.2154	12120	12120	12120	12120	20	42792
20160420	0.2155	12115	12115	12115	12115	10	42790
20160420	0.2156	12120	12120	12120	12120	2	42790
20160420	0.2157	12120	12120	12110	12110	96	42854
20160420	0.2158	12115	12115	12110	12115	44	42896
20160420	0.2159	12115	12120	12110	12110	118	43010
20160420	0.22	12110	12110	12110	12110	40	43050
20160420	0.2201	12110	12110	12105	12105	22	43060
20160420	0.2202	12105	12105	12105	12105	8	43058
20160420	0.2203	12115	12115	12115	12115	80	43058
20160420	0.2204	12115	12115	12110	12115	48	43062
20160420	0.2205	12110	12115	12110	12115	120	43072
20160420	0.2206	12110	12110	12110	12110	14	43078
20160420	0.2207	12110	12115	12110	12115	62	43056
20160420	0.2209	12105	12105	12105	12105	20	43054
20160420	0.221	12115	12115	12115	12115	100	43050
20160420	0.2211	12110	12115	12110	12115	62	43060
20160420	0.2212	12115	12115	12115	12115	66	43126
20160420	0.2213	12115	12115	12115	12115	6	43124
20160420	0.2216	12115	12115	12115	12115	4	43124
20160420	0.2217	12110	12110	12110	12110	54	43164
20160420	0.2218	12110	12110	12105	12105	90	43236
20160420	0.2219	12100	12100	12095	12095	238	43468
20160420	0.222	12100	12100	12095	12095	82	43538
20160420	0.2221	12095	12095	12095	12095	4	43538
20160420	0.2222	12100	12105	12100	12105	14	43548
20160420	0.2223	12100	12100	12100	12100	14	43562
20160420	0.2224	12100	12100	12100	12100	10	43572
20160420	0.2225	12100	12100	12100	12100	6	43572
20160420	0.2226	12100	12100	12095	12095	76	43628
20160420	0.2227	12095	12095	12090	12090	44	43648
20160420	0.2229	12090	12095	12090	12095	8	43646
20160420	0.2231	12100	12100	12100	12100	40	43664
20160420	0.2233	12105	12105	12105	12105	30	43684
20160420	0.2234	12105	12105	12105	12105	6	43690
20160420	0.2236	12105	12105	12105	12105	4	43694
20160420	0.2237	12100	12100	12100	12100	8	43702
20160420	0.2239	12105	12105	12105	12105	40	43742
20160420	0.2242	12105	12105	12105	12105	4	43738
20160420	0.2244	12110	12110	12110	12110	50	43740
20160420	0.2245	12110	12110	12110	12110	48	43760
20160420	0.2246	12115	12115	12115	12115	24	43760
20160420	0.2247	12115	12115	12110	12115	10	43760
20160420	0.225	12115	12115	12115	12115	12	43760
20160420	0.2251	12115	12115	12115	12115	34	43794
20160420	0.2255	12115	12115	12115	12115	6	43800
20160420	0.2257	12115	12115	12115	12115	40	43832
20160420	0.2258	12120	12120	12120	12120	8	43840
20160420	0.2259	12120	12125	12120	12125	112	43888
20160420	0.23	12125	12130	12125	12125	18	43888
20160420	0.2301	12125	12125	12125	12125	2	43890
20160420	0.2302	12125	12125	12125	12125	12	43886
20160420	0.2304	12120	12120	12120	12120	100	43886
20160420	0.2305	12130	12135	12130	12130	42	43904
20160420	0.2306	12135	12140	12135	12140	56	43908
20160420	0.2307	12145	12150	12135	12150	92	43932
20160420	0.2308	12145	12145	12145	12145	48	43940
20160420	0.2309	12140	12145	12140	12140	12	43936
20160420	0.2311	12135	12135	12130	12135	10	43940
20160420	0.2312	12135	12135	12135	12135	24	43956
20160420	0.2313	12135	12135	12135	12135	96	44042
20160420	0.2314	12135	12135	12130	12135	44	44080
20160420	0.2315	12135	12135	12135	12135	48	44124
20160420	0.2316	12140	12145	12140	12145	128	44230
20160420	0.2317	12150	12150	12150	12150	112	44342
20160420	0.2318	12150	12165	12150	12165	326	44630
20160420	0.2319	12170	12175	12170	12175	12	44632
20160420	0.232	12170	12170	12160	12160	10	44630
20160420	0.2321	12155	12155	12150	12150	10	44624
20160420	0.2322	12155	12155	12150	12155	62	44660
20160420	0.2323	12155	12155	12155	12155	54	44706
20160420	0.2324	12160	12160	12160	12160	4	44710
20160420	0.2326	12165	12165	12165	12165	4	44710
20160420	0.2327	12160	12160	12160	12160	26	44736
20160420	0.2328	12155	12165	12155	12165	4	44736
20160420	0.2329	12160	12160	12155	12155	20	44746
20160420	0.233	12160	12160	12160	12160	4	44746
20160420	0.2333	12160	12160	12160	12160	6	44750
20160420	0.2334	12165	12170	12165	12170	42	44770
20160420	0.2335	12165	12165	12165	12165	10	44770
20160420	0.2336	12170	12170	12170	12170	40	44770
20160420	0.2338	12175	12175	12175	12175	6	44766
20160420	0.2339	12175	12175	12175	12175	22	44744
20160420	0.234	12170	12170	12170	12170	4	44748
20160420	0.2341	12165	12175	12165	12175	70	44804
20160420	0.2342	12165	12165	12165	12165	6	44806
20160420	0.2344	12165	12165	12165	12165	20	44806
20160420	0.2345	12170	12170	12165	12165	32	44810
20160420	0.2346	12170	12170	12170	12170	44	44838
20160420	0.2348	12170	12170	12170	12170	2	44840
20160420	0.2349	12170	12170	12170	12170	88	44928
20160420	0.235	12170	12170	12170	12170	4	44932
20160420	0.2351	12170	12170	12170	12170	2	44934
20160420	0.2352	12170	12170	12170	12170	2	44936
20160420	0.2354	12165	12165	12165	12165	18	44938
20160420	0.2355	12165	12170	12165	12170	60	44996
20160420	0.2356	12170	12170	12160	12160	36	44976
20160420	0.2358	12160	12160	12160	12160	60	45036
20160420	0.2359	12160	12160	12160	12160	12	45036
20160421	0	12160	12160	12155	12155	30	45028
20160421	0.0001	12155	12155	12155	12155	2	45028
20160421	0.0006	12155	12155	12150	12150	4	45030
20160421	0.0007	12150	12150	12140	12140	46	45032
20160421	0.0008	12140	12140	12140	12140	2	45032
20160421	0.0011	12135	12135	12135	12135	2	45030
20160421	0.003	12135	12135	12135	12135	4	45030
20160421	0.0034	12155	12155	12150	12155	22	45036
20160421	0.0035	12155	12155	12155	12155	48	45080
20160421	0.0037	12155	12155	12155	12155	4	45082
20160421	0.0042	12160	12160	12160	12160	100	45182
20160421	0.0043	12160	12160	12160	12160	2	45182
20160421	0.0045	12165	12165	12165	12165	2	45184
20160421	0.0057	12160	12160	12155	12155	6	45188
20160421	0.09	12160	12160	12145	12155	460	45308
20160421	0.0901	12165	12165	12165	12165	152	45374
20160421	0.0902	12165	12175	12165	12170	56	45418
20160421	0.0903	12175	12175	12170	12170	172	45484
20160421	0.0904	12175	12175	12170	12170	136	45526
20160421	0.0905	12175	12175	12170	12170	28	45514
20160421	0.0906	12170	12170	12165	12165	162	45542
20160421	0.0907	12165	12165	12160	12165	436	45402
20160421	0.0908	12165	12165	12160	12165	90	45420
20160421	0.0909	12165	12165	12165	12165	38	45392
20160421	0.091	12170	12175	12165	12175	62	45382
20160421	0.0911	12175	12175	12170	12170	90	45420
20160421	0.0912	12170	12170	12165	12170	262	45570
20160421	0.0913	12170	12175	12165	12175	154	45640
20160421	0.0914	12175	12175	12170	12170	16	45644
20160421	0.0915	12170	12170	12170	12170	68	45646
20160421	0.0916	12170	12170	12170	12170	24	45666
20160421	0.0917	12180	12180	12180	12180	102	45746
20160421	0.0918	12180	12190	12180	12185	166	45846
20160421	0.0919	12190	12190	12185	12190	34	45872
20160421	0.092	12190	12190	12190	12190	300	46112
20160421	0.0921	12190	12190	12190	12190	52	46098
20160421	0.0922	12190	12195	12190	12190	124	46186
20160421	0.0923	12190	12190	12190	12190	52	46182
20160421	0.0924	12195	12200	12190	12195	300	46364
20160421	0.0925	12195	12210	12195	12200	384	46554
20160421	0.0926	12210	12210	12205	12210	268	46776
20160421	0.0927	12210	12220	12210	12220	222	46980
20160421	0.0928	12225	12225	12225	12225	46	46990
20160421	0.0929	12220	12225	12220	12225	168	46960
20160421	0.093	12225	12235	12225	12235	274	47068
20160421	0.0931	12235	12240	12230	12240	322	47360
20160421	0.0932	12245	12250	12220	12220	668	47850
20160421	0.0933	12230	12235	12225	12230	186	47836
20160421	0.0934	12230	12230	12225	12225	54	47864
20160421	0.0935	12220	12220	12215	12220	56	47864
20160421	0.0936	12220	12220	12215	12215	56	47858
20160421	0.0937	12210	12220	12210	12215	152	47900
20160421	0.0938	12215	12215	12200	12200	190	47880
20160421	0.0939	12200	12200	12180	12180	110	47872
20160421	0.094	12180	12185	12165	12180	218	47760
20160421	0.0941	12185	12185	12170	12185	466	47896
20160421	0.0942	12180	12180	12170	12175	384	47968
20160421	0.0943	12165	12170	12165	12170	182	47952
20160421	0.0944	12175	12185	12175	12185	42	47944
20160421	0.0945	12185	12195	12185	12185	28	47944
20160421	0.0946	12190	12190	12190	12190	8	47940
20160421	0.0947	12195	12195	12185	12190	162	47958
20160421	0.0948	12190	12195	12190	12195	76	47978
20160421	0.0949	12190	12195	12190	12190	52	48010
20160421	0.095	12190	12205	12185	12200	78	48002
20160421	0.0951	12200	12210	12200	12210	52	47968
20160421	0.0953	12210	12210	12205	12210	72	48024
20160421	0.0954	12210	12210	12205	12205	104	48118
20160421	0.0955	12205	12205	12195	12195	56	48128
20160421	0.0956	12200	12200	12195	12195	162	48190
20160421	0.0957	12195	12195	12195	12195	116	48176
20160421	0.0958	12190	12190	12185	12190	38	48196
20160421	0.0959	12190	12190	12185	12185	80	48232
20160421	0.1	12185	12190	12185	12190	510	48284
20160421	0.1001	12190	12190	12160	12170	152	48288
20160421	0.1002	12170	12170	12170	12170	4	48288
20160421	0.1003	12185	12185	12180	12180	6	48286
20160421	0.1005	12185	12185	12175	12175	6	48286
20160421	0.1006	12175	12175	12175	12175	4	48282
20160421	0.1007	12175	12175	12175	12175	12	48282
20160421	0.1011	12180	12180	12180	12180	4	48282
20160421	0.1012	12180	12180	12180	12180	14	48278
20160421	0.1014	12175	12175	12175	12175	32	48278
20160421	0.103	12175	12175	12175	12175	4	48278
20160421	0.1031	12180	12185	12180	12185	108	48282
20160421	0.1032	12185	12185	12185	12185	6	48288
20160421	0.1033	12185	12190	12185	12190	14	48294
20160421	0.1034	12190	12190	12190	12190	30	48304
20160421	0.1035	12190	12190	12185	12185	46	48324
20160421	0.1036	12185	12195	12185	12195	40	48312
20160421	0.1037	12195	12195	12195	12195	2	48310
20160421	0.1038	12200	12205	12200	12200	28	48326
20160421	0.1039	12200	12200	12200	12200	2	48324
20160421	0.104	12200	12200	12200	12200	2	48322
20160421	0.1041	12200	12205	12200	12200	66	48354
20160421	0.1042	12200	12200	12200	12200	16	48350
20160421	0.1043	12200	12200	12200	12200	4	48350
20160421	0.1046	12200	12200	12200	12200	4	48350
20160421	0.1048	12205	12205	12205	12205	4	48354
20160421	0.1049	12205	12205	12205	12205	12	48360
20160421	0.1052	12205	12210	12205	12210	14	48356
20160421	0.1054	12205	12205	12195	12195	110	48312
20160421	0.1055	12190	12200	12190	12200	110	48262
20160421	0.1056	12195	12195	12195	12195	16	48266
20160421	0.1057	12200	12200	12200	12200	2	48264
20160421	0.1058	12200	12200	12200	12200	8	48270
20160421	0.1059	12205	12205	12205	12205	2	48268
20160421	0.1101	12205	12210	12205	12210	74	48296
20160421	0.1102	12210	12220	12210	12215	130	48258
20160421	0.1103	12215	12220	12215	12215	34	48238
20160421	0.1104	12220	12220	12215	12220	70	48220
20160421	0.1105	12220	12220	12215	12220	18	48226
20160421	0.1106	12220	12220	12210	12210	128	48306
20160421	0.1107	12210	12210	12205	12210	24	48300
20160421	0.1108	12210	12210	12205	12205	8	48300
20160421	0.1109	12210	12210	12210	12210	6	48296
20160421	0.111	12215	12215	12205	12205	96	48366
20160421	0.1111	12200	12200	12195	12200	38	48368
20160421	0.1112	12195	12195	12195	12195	32	48370
20160421	0.1113	12195	12195	12195	12195	34	48346
20160421	0.1115	12200	12200	12200	12200	40	48318
20160421	0.1116	12200	12200	12200	12200	2	48316
20160421	0.1117	12205	12205	12205	12205	122	48364
20160421	0.1118	12205	12205	12205	12205	8	48364
20160421	0.1119	12205	12210	12205	12210	72	48428
20160421	0.112	12210	12210	12210	12210	12	48438
20160421	0.1121	12215	12215	12210	12215	18	48450
20160421	0.1122	12215	12220	12215	12220	20	48450
20160421	0.1124	12220	12220	12215	12215	4	48452
20160421	0.1126	12220	12225	12220	12220	110	48516
20160421	0.1127	12220	12225	12205	12210	218	48506
20160421	0.1129	12220	12220	12220	12220	2	48504
20160421	0.133	12220	12235	12210	12235	122	48488
20160421	0.1331	12235	12250	12235	12235	434	48634
20160421	0.1332	12245	12245	12240	12240	46	48628
20160421	0.1333	12240	12245	12240	12245	32	48630
20160421	0.1334	12250	12250	12250	12250	6	48636
20160421	0.1335	12250	12250	12245	12245	108	48720
20160421	0.1336	12245	12245	12230	12235	36	48724
20160421	0.1337	12235	12240	12235	12240	46	48722
20160421	0.1338	12240	12240	12240	12240	10	48722
20160421	0.1339	12240	12240	12240	12240	22	48722
20160421	0.134	12240	12240	12235	12240	218	48880
20160421	0.1341	12240	12240	12240	12240	122	48966
20160421	0.1342	12240	12240	12240	12240	254	49166
20160421	0.1343	12240	12240	12235	12235	60	49166
20160421	0.1345	12240	12240	12240	12240	24	49180
20160421	0.1346	12240	12240	12235	12240	26	49194
20160421	0.1347	12235	12235	12235	12235	40	49194
20160421	0.1348	12235	12235	12235	12235	8	49194
20160421	0.135	12240	12245	12240	12245	212	49388
20160421	0.1351	12250	12250	12240	12240	186	49496
20160421	0.1352	12240	12245	12240	12240	196	49678
20160421	0.1353	12240	12245	12240	12245	178	49838
20160421	0.1354	12245	12250	12245	12250	18	49846
20160421	0.1356	12255	12255	12255	12255	38	49838
20160421	0.1357	12255	12255	12255	12255	8	49838
20160421	0.1358	12255	12260	12255	12260	304	50068
20160421	0.1359	12260	12265	12260	12265	42	50070
20160421	0.14	12270	12270	12265	12265	92	50120
20160421	0.1401	12270	12280	12265	12280	284	50366
20160421	0.1402	12280	12280	12270	12275	22	50366
20160421	0.1403	12280	12280	12255	12265	84	50376
20160421	0.1404	12265	12300	12265	12300	138	50384
20160421	0.1405	12320	12350	12320	12350	794	50918
20160421	0.1406	12340	12340	12275	12275	278	50966
20160421	0.1407	12285	12315	12285	12310	116	50988
20160421	0.1408	12310	12315	12295	12300	76	51028
20160421	0.1409	12310	12315	12300	12315	112	51062
20160421	0.141	12320	12325	12315	12325	166	51128
20160421	0.1411	12325	12340	12325	12335	492	51446
20160421	0.1412	12335	12350	12335	12345	84	51476
20160421	0.1413	12340	12410	12340	12395	322	51590
20160421	0.1414	12385	12390	12375	12380	82	51596
20160421	0.1415	12385	12390	12385	12385	84	51632
20160421	0.1416	12385	12385	12375	12375	102	51656
20160421	0.1417	12380	12390	12380	12385	106	51720
20160421	0.1418	12385	12385	12365	12365	64	51710
20160421	0.1419	12360	12360	12325	12325	44	51694
20160421	0.142	12335	12335	12320	12325	34	51698
20160421	0.1421	12325	12335	12300	12310	116	51674
20160421	0.1422	12310	12315	12300	12300	226	51656
20160421	0.1423	12300	12325	12300	12325	34	51660
20160421	0.1424	12325	12325	12260	12260	114	51682
20160421	0.1425	12255	12255	12225	12245	108	51690
20160421	0.1426	12255	12290	12255	12290	26	51692
20160421	0.1427	12285	12290	12270	12290	70	51686
20160421	0.1428	12290	12290	12275	12275	22	51684
20160421	0.1429	12295	12315	12295	12310	82	51690
20160421	0.143	12300	12300	12280	12300	68	51714
20160421	0.1431	12305	12320	12305	12320	62	51752
20160421	0.1432	12320	12320	12320	12320	2	51752
20160421	0.1433	12320	12325	12320	12325	26	51748
20160421	0.1434	12325	12330	12325	12330	44	51782
20160421	0.1435	12320	12320	12320	12320	44	51814
20160421	0.1436	12320	12325	12320	12325	10	51804
20160421	0.1437	12330	12335	12330	12335	52	51838
20160421	0.1438	12335	12335	12335	12335	38	51816
20160421	0.1439	12335	12335	12330	12330	110	51840
20160421	0.144	12335	12335	12330	12335	144	51718
20160421	0.1441	12340	12340	12335	12340	42	51706
20160421	0.1442	12340	12345	12340	12345	12	51706
20160421	0.1443	12345	12350	12345	12350	48	51746
20160421	0.1444	12355	12355	12350	12350	30	51746
20160421	0.1445	12350	12350	12335	12340	26	51758
20160421	0.1446	12340	12345	12340	12345	24	51774
20160421	0.1447	12340	12340	12335	12335	82	51816
20160421	0.1448	12345	12345	12345	12345	24	51802
20160421	0.1449	12340	12340	12340	12340	10	51792
20160421	0.145	12335	12340	12335	12340	34	51792
20160421	0.1451	12340	12340	12340	12340	124	51782
20160421	0.1452	12340	12340	12330	12335	178	51688
20160421	0.1453	12340	12340	12330	12335	34	51668
20160421	0.1454	12335	12335	12330	12330	64	51710
20160421	0.1455	12325	12330	12325	12330	14	51710
20160421	0.1456	12325	12325	12325	12325	44	51724
20160421	0.1457	12325	12325	12310	12310	46	51698
20160421	0.1458	12320	12320	12310	12320	64	51698
20160421	0.1459	12300	12315	12300	12300	16	51688
20160421	0.21	12350	12395	12350	12380	74	51714
20160421	0.2101	12380	12410	12380	12400	410	52036
20160421	0.2102	12400	12400	12380	12385	184	52052
20160421	0.2103	12395	12400	12385	12400	34	52058
20160421	0.2104	12400	12450	12395	12425	554	52410
20160421	0.2105	12415	12435	12390	12390	154	52400
20160421	0.2106	12385	12410	12380	12390	54	52404
20160421	0.2107	12395	12400	12385	12400	50	52392
20160421	0.2108	12400	12405	12385	12390	52	52424
20160421	0.2109	12385	12390	12380	12380	70	52456
20160421	0.211	12390	12400	12390	12400	54	52442
20160421	0.2111	12405	12425	12405	12410	224	52526
20160421	0.2112	12410	12445	12410	12440	100	52532
20160421	0.2113	12440	12445	12410	12410	86	52560
20160421	0.2114	12415	12425	12410	12410	114	52572
20160421	0.2115	12410	12410	12370	12380	102	52558
20160421	0.2116	12375	12375	12360	12365	90	52492
20160421	0.2117	12355	12355	12310	12310	106	52494
20160421	0.2118	12325	12325	12270	12285	310	52450
20160421	0.2119	12290	12290	12260	12260	124	52410
20160421	0.212	12250	12280	12245	12260	262	52402
20160421	0.2121	12255	12280	12255	12260	158	52344
20160421	0.2122	12265	12265	12255	12265	88	52390
20160421	0.2123	12265	12290	12260	12285	100	52422
20160421	0.2124	12290	12335	12285	12335	36	52414
20160421	0.2125	12355	12375	12305	12335	28	52410
20160421	0.2126	12340	12340	12280	12280	58	52398
20160421	0.2127	12290	12300	12290	12295	18	52400
20160421	0.2128	12310	12315	12290	12300	44	52392
20160421	0.2129	12315	12320	12295	12305	94	52412
20160421	0.213	12315	12315	12290	12290	24	52402
20160421	0.2132	12300	12300	12280	12280	72	52424
20160421	0.2133	12290	12295	12285	12295	20	52424
20160421	0.2134	12285	12290	12280	12280	10	52428
20160421	0.2135	12295	12295	12280	12280	18	52438
20160421	0.2136	12295	12300	12295	12295	20	52428
20160421	0.2137	12300	12300	12295	12300	12	52426
20160421	0.2138	12295	12295	12295	12295	16	52426
20160421	0.2139	12295	12300	12290	12290	26	52420
20160421	0.214	12285	12285	12260	12265	50	52410
20160421	0.2141	12260	12260	12250	12250	28	52390
20160421	0.2142	12250	12250	12250	12250	18	52390
20160421	0.2143	12250	12260	12250	12260	30	52382
20160421	0.2144	12255	12295	12255	12295	70	52394
20160421	0.2145	12265	12280	12255	12280	10	52392
20160421	0.2146	12290	12290	12265	12270	34	52400
20160421	0.2147	12270	12270	12260	12260	24	52386
20160421	0.2148	12275	12275	12270	12270	6	52388
20160421	0.2149	12265	12270	12260	12260	36	52412
20160421	0.215	12270	12280	12270	12280	44	52452
20160421	0.2152	12265	12265	12265	12265	2	52450
20160421	0.2153	12260	12260	12240	12240	22	52432
20160421	0.2154	12235	12250	12225	12250	66	52438
20160421	0.2155	12265	12270	12245	12245	24	52428
20160421	0.2156	12255	12255	12240	12240	44	52450
20160421	0.2157	12230	12240	12180	12190	76	52436
