39223,20288,20967,20202,20967,298664,118364
39224,21028,21280,20875,20950,478122,122598
39225,20705,20992,20257,20810,540308,118818
39226,21011,21114,20758,20809,442684,116572
39227,20201,20702,20170,20554,400356,111404
39230,20300,20546,20178,20211,627990,122518
39231,20330,20366,19581,19632,544450,121904
39232,19605,19755,19479,19692,536940,120518
39233,19404,19866,19237,19753,606250,120666
39234,19915,19995,19668,19685,424992,116728
39237,19929,20052,19780,19885,384324,118292
39238,19910,20367,19866,20311,448232,128416
39239,20259,20524,20143,20193,456680,132536
39240,20109,20114,19558,19565,436072,121188
39241,19174,19439,19174,19361,428202,122868
39244,19336,19464,18953,19232,508372,118074
39245,19422,19470,18852,18879,561738,127292
39246,18837,19052,18637,18862,490802,126152
39247,19041,19053,18778,18855,408158,128486
39248,18902,19189,18540,18652,507384,124730
39251,18760,19027,18583,19018,491002,124948
39252,18991,19226,18783,19159,558534,131148
39253,18974,19298,18584,18734,714612,128532
39254,18623,18880,18614,18783,623674,126252
39255,18697,18812,18620,18791,415778,126974
39258,18876,18892,18686,18799,389484,128778
39259,18778,18822,18659,18696,329062,127214
39260,18293,18358,17982,17990,285182,126434
39261,17852,18006,17385,17891,460350,119262
39262,17970,18063,17701,17941,469874,112000
39265,17691,17981,17480,17916,456062,121540
39266,18075,18255,17865,18218,560030,124436
39267,18193,18193,17967,18064,330360,120438
39268,18123,18350,18076,18305,404420,120728
39269,18233,18296,17770,17803,380366,119462
39272,17820,18215,17734,18143,362342,117834
39273,18076,18201,17976,18056,363302,117094
39274,17930,18156,17930,18055,332858,117532
39275,18161,18204,18056,18119,245316,116188
39276,18116,18137,18000,18031,162948,110524
39279,18058,18251,18049,18226,180222,108392
39280,18175,18326,18026,18104,399832,108374
39281,18121,18184,18001,18130,243530,107352
39282,18245,18319,18194,18248,241494,104974
39283,18412,18951,18356,18901,443522,113376
39286,18817,19242,18613,18832,491512,114396
39287,18719,18956,18650,18831,382052,113862
39288,18710,18896,18611,18888,337634,120118
39289,19138,19444,19062,19344,396520,119808
39290,19086,19320,19059,19178,362804,117394
39293,19187,19680,19177,19570,385752,118400
39294,19750,19911,19534,19591,389404,118756
39295,19676,19859,19058,19176,505568,118096
39296,19462,19467,19141,19351,450566,119084
39297,19497,19605,19211,19446,402636,119978
39300,19029,19166,18840,19133,303264,119240
39301,19142,19195,18987,19110,272074,120742
39302,19089,19150,18975,19111,258550,121542
39303,19156,19551,19146,19474,385772,132506
39304,19179,19256,19072,19188,257508,118614
39307,19246,19440,19225,19400,243622,124828
39308,19276,19398,19256,19338,189464,121936
39309,19290,19344,18823,18887,345790,126516
39310,18833,19006,18447,18619,417078,114362
39311,18099,18322,18044,18129,433310,104404
39314,18364,18516,18360,18473,210736,107866
39315,18438,18601,18391,18406,270394,110542
39316,18337,18479,18266,18445,263838,106552
39317,18642,18702,18515,18572,212348,108216
39318,18542,18542,18345,18408,218656,109750
39321,18548,18626,18488,18576,178086,111026
39322,18568,18881,18529,18754,299342,111882
39323,18591,18726,18505,18718,218258,112136
39324,18979,19075,18875,18947,219088,108116
39325,19046,19423,19019,19412,248958,110244
39328,19528,19765,19497,19641,231956,112938
39329,19600,19866,19577,19772,274420,111378
39330,19922,20211,19906,20013,295532,113928
39331,20003,20193,19977,20193,237500,115660
39332,20312,20383,20117,20176,269544,116058
39335,19900,20011,19796,19903,211260,114688
39336,20005,20035,19882,19896,180036,114502
39337,20049,20128,19777,19831,248546,113874
39338,19906,20060,19866,19949,251848,117042
39339,19945,20104,19939,20074,208496,118396
39342,20047,20478,20008,20437,210266,127552
39343,20950,21064,20875,21060,117042,122760
39344,21337,21558,21090,21327,335504,121046
39345,21273,21373,21140,21228,214740,121764
39346,21374,21515,21080,21276,238372,121784
39349,21326,21740,21260,21706,242614,129398
39350,21626,21935,21580,21903,335212,131842
39351,21906,21977,21518,21628,325802,127216
39352,21637,21720,21359,21380,278928,116648
39353,21464,21602,21442,21587,174460,107096
39363,21696,22239,21666,22237,255620,123864
39364,22214,22318,21954,22070,321110,130330
39365,22221,22515,22023,22398,328726,138904
39366,22504,22575,22296,22356,315768,135554
39367,22361,22388,22019,22134,277718,131270
39370,22279,22439,22231,22344,248194,132068
39371,22249,22656,22043,22487,368142,130222
39372,22409,22525,22223,22280,248880,129586
39373,22340,22484,22135,22244,309026,133714
39374,22201,22333,21980,22062,319382,136410
39377,21765,21830,21318,21323,295908,133302
39378,21307,21625,21247,21508,352186,131534
39379,21504,21551,21369,21450,240034,128126
39380,21422,21752,21417,21555,321814,127128
39381,21716,22330,21716,22319,330820,128272
39384,22599,22927,22599,22843,292632,122860
39385,22612,22758,22442,22663,269086,126370
39386,22524,23053,22477,22601,502606,121760
39387,23138,23243,22854,22910,311426,121886
39388,22757,22855,22564,22620,342896,119244
39391,22922,22964,22349,22475,326878,122472
39392,22540,22755,22404,22734,332898,121882
39393,23058,23251,22811,22929,409314,125956
39394,22740,22936,22683,22783,289136,122628
39395,22827,22896,22561,22725,272204,116546
39398,22071,22076,21807,21810,79664,109674
39399,21298,21647,21085,21636,431052,109722
39400,21664,21831,21550,21789,260372,104724
39401,21787,22017,20951,21139,365012,97772
39402,21104,21260,20736,21213,485084,93810
39405,21249,21317,20882,21051,344118,91252
39406,20765,21254,20303,21215,469576,101362
39407,21372,21401,20956,21004,380260,98972
39408,20797,21620,20683,21591,331966,97568
39409,21527,22046,21444,21932,398210,95418
39412,22131,22223,21558,21625,339622,89212
39413,21239,22053,21192,22031,412430,98702
39414,21841,22040,21703,21776,359728,101206
39415,22000,22055,21586,21827,398988,92946
39416,21750,22169,21694,21935,309356,95198
39419,21782,21935,21469,21527,262196,100364
39420,21453,21760,21378,21648,418262,110514
39421,21725,21836,21526,21627,265072,94220
39422,21460,21787,21454,21632,220568,96734
39423,21836,21909,21699,21865,237148,92360
39426,21918,22481,21759,22467,374742,113800
39427,22564,22768,22503,22554,308966,103632
39428,22585,22634,22289,22423,268114,104750
39429,22762,22851,22437,22520,243420,100374
39430,22552,22631,22425,22498,186966,98006
39433,22635,22717,22369,22536,182090,101432
39434,22466,22702,22243,22600,283970,103670
39435,22663,22879,22601,22816,303136,108034
39436,22934,22934,22625,22708,245790,108226
39437,22599,22881,22472,22784,258928,103050
39440,23004,23601,22995,23601,128338,106006
39441,23687,23716,23232,23304,227900,99374
39442,23352,23556,23298,23456,140846,98028
39443,23523,23744,23276,23333,174562,96384
39444,23338,23449,23112,23225,139346,91288
39449,23225,23388,23174,23183,87012,89522
39450,23259,23379,23197,23287,94490,91986
39451,23450,24164,23406,24152,282444,99534
39454,23822,23852,23523,23533,188218,96422
39455,23431,24118,23424,24059,186306,98184
39456,24427,24619,24105,24169,128368,96398
39457,24083,24182,23880,23995,108582,96620
39458,24000,24370,23950,24237,145188,96352
39461,24270,24497,24165,24477,134412,101310
39462,24639,24719,24327,24375,138266,100464
39463,24197,24257,23687,23687,151502,85898
39464,23518,23922,23464,23755,152384,81738
39465,23487,23615,23370,23450,114814,78224
39468,23545,23766,23393,23417,115718,79932
39469,22949,23004,22726,22726,114320,73320
39470,23042,23245,22695,23126,179646,76502
39471,23079,23386,22969,23292,146254,78534
39472,23502,23754,23369,23678,154812,83218
39475,23617,23627,23229,23371,120800,82172
39476,23572,23738,23535,23641,121350,85760
39477,23773,23791,23453,23561,112642,84532
39478,23522,23665,23469,23604,71526,83582
39479,23784,23961,23639,23883,136156,83840
39482,23937,24115,23808,24095,85042,85656
39483,24060,24132,23891,24120,62008,83444
39491,24525,24525,23871,24017,86042,86024
39492,24190,24207,23636,23829,130972,86810
39493,23801,23859,23595,23795,107588,86340
39496,23684,24213,23676,24213,126546,89868
39497,24450,24500,24112,24176,119106,92008
39498,24493,24499,24058,24116,151180,95396
39499,24261,25045,24190,24879,249876,101096
39500,24774,25023,24607,24697,167422,97426
39503,25007,25050,24793,24832,139080,96506
39504,24830,24849,23963,23964,95294,82132
39505,24140,24273,23542,23759,186182,79422
39506,23785,23938,23674,23802,111942,77652
39507,23900,24280,23834,24169,152808,77544
39510,24385,24595,24078,24477,184586,84898
39511,24609,24690,23459,23752,179612,87032
39512,23448,23652,23256,23419,114430,84694
39513,23635,23757,23167,23364,123810,85280
39514,23229,23439,22935,23252,166834,82070
39517,23121,23358,22569,23351,235090,79468
39518,23359,23426,23166,23199,129010,83526
39519,23281,23332,22595,22634,175062,94440
39520,22764,22798,22065,22065,143154,92668
39521,22118,22813,21813,22698,299682,69990
39524,22630,23045,22590,22958,231236,74654
39525,22393,22732,22248,22732,415996,90496
39526,22997,23008,22092,22221,277576,71262
39527,21770,21942,21617,21665,162892,77336
39528,21532,22119,21532,21944,141058,74036
39531,22085,22085,21710,21949,134446,73574
39532,22030,22500,21993,22471,144774,70738
39533,22439,22533,22204,22355,132164,67198
39534,22483,22497,22295,22419,105184,64576
39535,22338,22405,21965,22378,138286,65770
39538,22325,22738,22255,22726,174180,67724
39539,22503,22503,21994,22148,246918,70408
39540,22411,22449,21932,22229,180438,71730
39541,22409,22558,22324,22358,155030,73452
39545,22568,22569,22147,22227,154416,78930
39546,22205,22235,21482,21734,235796,79026
39547,21711,21841,21481,21688,217904,78944
39548,21813,21819,21327,21345,256172,93032
39549,21303,21345,21076,21142,259932,94802
39552,21075,21314,20960,21214,218836,91122
39553,21188,21386,21064,21155,182174,94962
39554,21305,21332,21097,21177,125706,96802
39555,21258,21498,21211,21372,158500,99704
39556,21331,21331,21123,21226,122130,95628
39559,21249,21530,21185,21316,153744,91486
39560,21187,21351,20914,20989,193952,96720
39561,21017,21122,21009,21104,115452,95186
39562,20982,21239,20894,21198,143658,101342
39563,21128,21251,21016,21094,183234,105124
39566,21429,21862,21379,21856,158550,108920
39567,21917,21958,21680,21830,168618,104256
39568,21735,22086,21685,22070,205966,105674
39573,22197,22659,22069,22500,211122,107634
39574,22620,22761,22453,22701,281614,110624
39575,22818,22841,22406,22418,242812,118870
39576,22421,22655,22202,22516,285444,114036
39577,22543,22653,22461,22582,172256,117358
39580,22665,23439,22665,23439,188238,129182
39581,23503,23763,23415,23611,284624,123292
39582,23740,24183,23461,24062,373990,124320
39583,23970,24110,23833,24069,265434,128924
39584,24061,24858,24061,24648,357264,117622
39587,24878,24878,23683,23732,451130,95092
39588,23750,23982,23544,23874,352522,100162
39589,23902,24256,23466,23687,541274,100804
39590,23930,24083,23733,23977,415192,103040
39591,23754,24861,23651,24860,639430,146602
39594,25691,25919,25675,25919,23558,149968
39595,26765,27050,25986,26303,854526,126654
39596,26015,26701,25871,26228,746610,133380
39597,26275,26531,26038,26195,565622,135140
39598,25698,25763,25213,25215,351840,117578
39601,25248,25392,24563,24643,493482,112110
39602,24863,25363,24705,24924,735058,116714
39603,24732,24789,24280,24356,500282,120988
39604,24299,24925,24295,24612,706684,123254
39605,25164,25310,24846,24944,503344,120868
39609,25133,25527,24972,25415,555176,132454
39610,25310,26279,25263,26278,691872,149412
39611,26735,26767,26252,26381,453846,138548
39612,26434,26599,25873,26210,573928,131604
39615,26419,27264,25972,26984,810120,151066
39616,26958,27363,26758,27078,713342,151116
39617,26961,27175,26576,26665,598270,150266
39618,26780,27085,26519,26771,520758,147378
39619,26336,26632,26010,26459,558094,157180
39622,26820,27394,26820,27389,124426,169354
39623,27774,28036,27398,27556,748186,180856
39624,27493,28148,27389,28108,586266,194166
39625,28101,28285,27613,27642,607922,184062
39626,28428,28471,27644,27793,641182,176502
39629,27913,28139,27529,27734,551926,175374
39630,27630,27716,27432,27632,490248,183138
39631,27869,27996,27697,27915,393626,185522
39632,28002,28051,26711,26720,650336,172788
39633,26895,27253,26546,27131,611566,180580
39636,26911,27428,26508,27266,693650,206588
39637,26988,27333,26670,26997,720188,196186
39638,26563,26749,26382,26642,598246,195556
39639,26734,26853,26488,26580,382798,196184
39640,27084,27644,26894,27582,471996,199962
39643,27393,27568,27187,27301,431182,187066
39644,27232,27290,26881,26915,457460,180332
39645,26267,26369,26023,26302,432118,168802
39646,26338,26703,26284,26577,484118,179542
39647,26349,26563,26222,26479,551312,184674
39650,26515,26733,26355,26643,495228,185878
39651,26531,26768,25782,26270,686730,193854
39652,26121,26138,25584,25828,560942,189550
39653,25655,26135,25588,26128,504188,189272
39654,26073,26547,26000,26426,529422,190594
39657,26418,26553,26109,26277,557254,192950
39658,26276,26602,26262,26470,506370,192504
39659,26332,26650,26270,26609,502692,185320
39660,26919,27069,26583,26746,505498,175926
39661,26548,26582,26072,26277,425192,168288
39664,26038,26205,25704,25872,496476,171348
39665,25456,25499,24975,24975,175560,151726
39666,24897,25335,24811,25237,460286,149084
39667,25253,25272,23984,24553,739332,152146
39668,24485,24632,24289,24441,499280,154426
39671,23874,24093,23705,23902,340312,147498
39672,23709,24001,23589,23990,445258,147408
39673,24086,24340,23831,24338,445070,141456
39674,24690,24858,23703,24004,531398,138120
39675,23522,23713,23410,23557,227100,140790
39678,23804,23909,23322,23891,450594,136834
39679,23494,23521,23069,23235,438754,137742
39680,23646,23654,23327,23549,471674,135012
39681,23635,24075,23477,24039,591208,129028
39682,24424,24438,24014,24303,419560,128648
39685,24060,24266,23868,24266,415128,137270
39686,24192,24426,23777,24041,636444,129240
39687,24319,24467,24135,24389,505528,130494
39688,24524,24560,24248,24338,450034,130964
39689,24144,24258,23977,24176,325290,120904
39692,24079,24082,23799,24013,311452,121930
39693,23600,23654,23338,23400,311788,122154
39694,23466,23550,23353,23483,268614,118610
39695,23521,23538,23107,23500,322824,119748
39696,23291,23840,23217,23676,689464,138372
39699,23781,23851,23335,23378,513178,126542
39700,23215,23245,22848,23018,441392,121196
39701,22711,23100,22705,22906,478966,112390
39702,22835,22909,22670,22737,352430,106588
39703,22919,23028,22755,22895,303122,93812
39707,22199,22213,21872,21909,148736,93364
39708,21544,21552,20517,20936,443396,88400
39709,21299,21313,20426,20568,546964,91506
39710,20666,20842,20352,20696,531262,89256
39713,21013,21103,20636,20921,538050,90744
39714,21086,21086,20695,20695,422408,94118
39715,20379,20471,20035,20117,285162,95806
39716,19751,20127,19673,19932,441112,86208
39717,19433,19606,19109,19110,330252,89890
39727,18452,18454,18267,18268,540,89732
39728,17196,17196,17148,17156,5184,87152
39730,16452,16452,16450,16451,3764,50950
39731,15504,15504,15501,15502,2242,49004
39734,14672,14971,14534,14546,291398,61692
39735,15083,15231,14325,14362,520676,83456
39736,14159,14159,14089,14092,4150,80942
39737,13301,13304,13247,13247,2006,77760
39738,13108,13733,12513,13358,797586,74970
39741,13615,13656,13392,13656,91264,75384
39742,14337,14386,13205,13460,828038,85006
39743,13179,13380,13052,13057,360524,91326
39744,12453,13146,12441,13146,413880,88708
39745,13119,13134,12592,13103,598258,108540
39748,13232,13408,12385,12567,733456,120928
39749,12890,13272,12387,13233,780128,118044
39750,13280,13365,12773,13151,693556,95270
39751,13542,13620,13453,13620,177176,93584
39752,13086,13606,12984,13353,673600,102202
39755,13613,13805,13473,13805,138626,106454
39756,13742,13902,13552,13831,580860,99544
39757,14178,14239,13882,13893,402386,91468
39758,13486,13623,13471,13471,195356,87348
39759,13039,13739,13039,13685,488496,102070
39762,13803,13899,13705,13899,218612,101284
39763,13578,13666,13064,13278,545218,101274
39764,13154,13566,13119,13379,610000,96644
39765,13156,13276,12956,13233,577760,95482
39766,13357,13613,13306,13382,450338,85618
39769,13354,13686,13323,13500,492686,98842
39770,13521,13716,13355,13434,472876,93280
39771,13504,13526,13015,13126,436628,109078
39772,12731,12743,12701,12705,21994,108980
39773,11948,12002,11944,11946,94002,95076
39776,11782,12029,11395,11438,659638,103550
39777,11718,11927,11514,11578,719066,116326
39778,11545,11738,11278,11473,814514,109900
39779,11650,11705,11190,11197,879094,136616
39780,11258,11306,10972,10986,413166,124126
39783,10699,10835,10624,10786,411228,119164
39784,10327,10434,10295,10296,150906,113594
39785,10166,10264,9880,9947,682372,134260
39786,9935,9937,9654,9654,276946,135326
39787,9178,9178,9178,9178,5964,133082
39790,8777,9574,8689,9420,1101876,122090
39791,9388,9388,8888,8967,911586,127590
39792,9072,9431,9044,9431,388968,139668
39793,9333,9547,9182,9410,1057698,156078
39794,9472,9607,8981,9080,917968,159156
39797,9439,9719,9421,9692,694026,165638
39798,9594,9863,9406,9815,1276074,165964
39799,9921,10032,9849,10032,384654,175460
39800,9944,10042,9599,9755,1366072,172822
39801,9864,10006,9774,9967,999172,158990
39804,10207,10281,10207,10281,25042,158246
39805,10319,10463,10143,10360,878854,167562
39806,10262,10313,10011,10139,782420,157090
39807,9910,10026,9765,9815,589062,151028
39808,9965,10294,9873,10284,731032,172076
39811,10599,10628,10441,10622,437028,147276
39812,10559,10719,10414,10683,765494,161212
39813,10793,10978,10721,10978,539248,172874
39818,11477,11494,11475,11493,5302,170562
39819,11864,12174,11833,12172,221662,153792
39821,11871,12425,11648,12084,1236706,118164
39822,12169,12580,11974,12461,901184,109556
39825,12365,12716,12209,12426,909496,123696
39826,12043,12522,12014,12303,960282,135144
39827,12591,12883,12435,12826,811842,123352
39828,12632,12766,12464,12534,798334,118280
39829,12648,12993,12568,12792,783858,102790
39832,12790,12825,12641,12806,531608,105050
39833,12739,13122,12731,13101,671004,115234
39834,13113,13263,13004,13042,591942,102856
39835,13112,13141,12493,12874,577170,101284
39836,12813,12887,12417,12696,633692,90998
39846,12655,12868,12514,12588,416232,100636
39847,12497,13156,12478,13057,685688,122870
39848,13090,13428,13041,13400,326624,124348
39849,13469,13490,13111,13159,645330,119060
39850,13264,13663,13185,13490,730294,133952
39853,13516,13846,13499,13738,852406,159536
39854,13668,13818,13524,13728,628212,161988
39855,13505,13775,13055,13387,835184,170250
39856,13424,13559,13170,13377,704466,158530
39857,13450,13970,13440,13771,672078,162896
39860,13737,14016,13396,13433,770638,180946
39861,13543,13969,13507,13799,879018,205122
39862,13482,13582,13061,13257,1026660,214788
39863,13352,13358,12557,12561,598274,196750
39864,12548,12854,12346,12597,1061496,193320
39867,12561,13005,12491,12890,933338,190730
39868,12726,12737,12108,12371,967648,190468
39869,12822,12856,12610,12649,668410,190152
39870,12701,13152,12648,12864,1018200,176472
39871,12972,13112,12807,12945,765872,165780
39874,12758,12868,12675,12790,616152,171366
39875,12552,12804,12529,12741,521440,161170
39876,12775,12919,12750,12888,539690,157486
39877,13148,13164,12809,12817,437700,154736
39878,12734,12820,12532,12607,500250,146164
39881,12732,12753,12394,12418,387122,154874
39882,12482,12588,12368,12467,470620,144378
39883,12527,12636,12351,12382,427414,143176
39884,12317,12353,12017,12173,491748,150958
39885,12373,12389,12167,12201,401762,147988
39888,12197,12458,12123,12444,491004,142200
39889,12453,12596,12404,12483,511612,130964
39890,12553,12626,12490,12503,373468,136236
39891,12536,12739,12533,12692,444754,139240
39892,12810,13227,12783,13218,488538,159672
39895,13306,13948,13271,13945,437304,145274
39896,14122,14388,13567,13636,861374,128560
39897,13593,13800,13468,13701,730708,142984
39898,13806,14342,13794,14316,764542,180208
39899,14484,14596,13589,13672,967168,145238
39902,13654,13889,13414,13460,813438,152186
39903,13495,13763,13221,13690,963280,156980
39904,13699,13829,13556,13592,720362,151440
39905,13757,14111,13713,14086,784202,173828
39906,14356,14425,14059,14283,881086,179260
39910,14433,14956,14346,14885,792294,201512
39911,14679,14734,14179,14326,1034872,182974
39912,14655,14837,14529,14770,892998,179456
39913,14988,15201,14774,15128,1182668,179990
39916,15228,15563,15100,15161,1092862,171788
39917,15096,15112,14669,14814,664308,149202
39918,14654,15281,14623,15266,906176,162866
39919,15444,15742,15393,15624,880710,175032
39920,15578,15855,15414,15555,960040,172630
39923,15339,15378,15079,15088,684910,182370
39924,14650,14694,14464,14464,159570,170006
39925,14595,14756,14097,14170,766386,153872
39926,14203,14496,14092,14411,832880,161886
39927,14305,14406,13815,13862,790044,169648
39930,14007,14161,13776,14104,782412,159368
39931,14238,14375,13996,14141,872876,158882
39932,14272,14473,13970,14439,817024,145960
39933,14536,14719,14408,14595,882462,154570
39937,15098,15411,15023,15411,554340,170716
39938,15407,15423,15103,15170,607760,153910
39939,15224,15835,15191,15677,967068,200480
39940,15938,16043,15436,15538,1070382,187026
39941,15627,15756,15326,15740,931750,177204
39944,15535,15554,15026,15030,703196,165760
39945,15131,15409,15064,15312,843654,165716
39946,15293,15765,15255,15704,882802,185362
39947,15358,15358,15131,15208,788276,159732
39948,15405,15603,14925,15190,1008622,166138
39951,14774,14799,14545,14615,590300,164964
39952,14938,15143,14753,15069,912628,166614
39953,14855,15107,14763,14797,1032362,175022
39954,14768,14874,14591,14606,827384,182420
39955,14618,14802,14571,14748,765016,169590
39958,14904,14943,14816,14903,577676,157768
39959,14880,14914,14574,14578,649952,168092
39960,14747,14791,14648,14746,548204,141584
39965,14991,15555,14969,15438,650910,167762
39966,15603,15629,15274,15343,750558,174104
39967,15376,15511,15326,15495,705870,174926
39968,15104,15317,15074,15270,599414,159218
39969,15588,15846,15587,15771,551052,160508
39972,15721,15971,15619,15667,724872,158002
39973,15818,15890,15518,15754,635682,162038
39974,15929,15954,15694,15744,622732,179002
39975,15731,15827,15566,15594,585782,174894
39976,15673,15678,15246,15246,594192,191154
39979,15119,15218,14904,15082,693326,179262
39980,14999,15251,14995,15233,543782,181868
39981,15134,15235,14959,15209,872410,189654
39982,15171,15194,14934,15043,800948,205786
39983,15106,15189,15059,15136,598288,185902
39986,14967,15106,14941,15031,500044,182258
39987,14729,14850,14607,14812,681720,182076
39988,14747,14828,14655,14810,544714,186092
39989,14823,15340,14743,15291,902956,199956
39990,15388,15539,15329,15513,728252,203752
39993,15407,15708,15316,15367,832080,186736
39994,15604,15692,15517,15558,676798,188624
39995,15373,15487,15351,15477,456010,188784
39996,15542,15623,15159,15168,761554,209170
39997,15076,15262,14956,15119,811316,194184
40000,15064,15252,15028,15060,573092,182058
40001,15180,15482,15154,15466,849216,196570
40002,15310,15398,15075,15289,941770,180470
40003,15248,15526,15233,15512,878352,192346
40004,15543,15615,15430,15467,706180,179130
40007,15505,15585,15218,15248,614984,175346
40008,15388,15493,15329,15469,515852,171816
40009,15570,16089,15530,16021,820528,207814
40010,16197,16329,16006,16119,906452,203564
40011,16137,16647,16052,16570,1181522,259276
40014,16699,17000,16676,16947,1048452,248928
40015,16919,16935,16663,16773,920984,244038
40016,16751,17226,16704,16857,1202034,247224
40017,17018,17087,16836,16896,1155256,240974
40018,17026,17233,16987,17215,1119742,255192
40021,17410,17539,17358,17445,960472,253492
40022,17391,17655,17236,17502,899258,230364
40023,17419,17827,16893,17227,1342246,214578
